stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
76340,지에이이노더스,2019Q1,4690,5890,4055,4500,635161,,,,0,,,,,,,0,,,,0.4077777777777778,,0,,
76340,지에이이노더스,2019Q2,4635,6190,4000,4350,83198,-0.033333333333333326,-0.03390155167568132,,0,,,,,,,0,,,,0.503448275862069,,1,,
76340,지에이이노더스,2019Q3,4710,5360,3520,4355,12340,0.0011494252873562871,0.001148765203872415,,0,,,,,,,0,,,,0.4225028702640643,,0,,
76340,지에이이노더스,2019Q4,4345,5500,3670,4285,23331,-0.016073478760045945,-0.016204058254722042,,0,,,-0.04777777777777781,4372.5,,-0.020011435105774744,0,,-0.5517054376511614,0.12376695887431534,0.42707117852975496,0.0,1,1.0,
76340,지에이이노더스,2020Q1,4280,6780,3820,4955,183802,0.15635939323220538,0.1452766157322074,0.10111111111111115,0,0.08736425262972991,,0.0,4486.25,,0.10448592922819722,0,0.10111111111111115,1.3770405256288283,2.4290665442014596,0.5973763874873865,0.0,0,1.0,
76340,지에이이노더스,2020Q2,5680,5890,3740,4790,20896,-0.03329969727547932,-0.03386675635912617,0.10114942528735615,0,0.08735650766574105,,-0.03329969727547932,4596.25,,0.04215392983410382,0,0.10114942528735638,-0.4744864215024884,0.34773202867258257,0.4488517745302714,0.0,1,1.0,
76340,지에이이노더스,2020Q3,4975,7780,4220,6180,498511,0.29018789144050094,0.25478786004677545,0.41905855338691134,0,0.15339239508070013,,0.0,5052.5,,0.2231568530430479,0,0.41905855338691156,1.41095411364076,2.744575659977427,0.5760517799352751,0.0,0,1.0,
76340,지에이이노더스,2020Q4,5830,6490,5520,6100,69996,-0.012944983818770184,-0.013029500290334894,0.42357059509918304,0,0.15261407867276575,,-0.012944983818770184,5506.25,4939.375,0.10783200908059021,0,0.42357059509918327,-0.574557863804848,0.362108367121268,0.15901639344262294,0.0,1,1.0,0.012555369671334082
76340,지에이이노더스,2021Q1,5630,7100,5600,6200,151787,0.016393442622950838,0.016260520871780315,0.2512613521695257,0,0.1514490084974929,0.11625395101628933,0.0,5817.5,5151.875,0.0657498925655351,0,0.2512613521695257,-0.1553745276607976,0.8191529837153766,0.24193548387096775,0.0,0,1.0,0.42009328828263537
76340,지에이이노더스,2021Q2,6150,7000,5210,6300,199334,0.016129032258064502,0.016000341346440905,0.31524008350730703,0,0.14249775148880736,0.11268928510368885,0.0,6195.0,5395.625,0.016949152542372836,0,0.3152400835073068,-0.16360892555785347,0.8670201429273576,0.2841269841269841,0.0,0,1.0,0.5855696178524599
76340,지에이이노더스,2021Q3,6300,13450,6160,9980,117604,0.584126984126984,0.4600334569258866,0.6148867313915856,0,0.28912858932378865,0.216037547377232,0.0,7145.0,6098.75,0.396780965710287,0,0.6148867313915858,-0.312665862258117,0.8732089523148345,0.7304609218436874,0.0,0,1.0,-0.14844289043920578
76340,지에이이노더스,2021Q4,11450,11500,6700,7960,37097,-0.20240480961923846,-0.22615409046708201,0.30491803278688545,1,0.3365517661014896,0.2419264180949237,-0.20240480961923846,7610.0,6558.125,0.04599211563731931,0,0.30491803278688523,-1.3073159525627223,0.29336011482300095,0.6030150753768844,1.0,1,1.0,-0.20905188084379767
